493000, 4.930000000000e+03, 4.458570069354e-02, 5.310027613615e-02, 5.461138933762e-02, 5.863284815139e-02, 6.481831906215e-02, 7.471691480852e-02, 5.136736778055e-02, 2.500662879482e-02, 2.479512006276e-02, 2.626259215143e-02, 3.040713347917e-02, 4.089486073701e-02, 4.351590134317e-02, 4.419557825757e-02, 4.445536620537e-02, 4.414949269735e-02, 4.416446950049e-02, 2.350596340010e-02, -1.878275963232e-03, -3.698285860978e-03, -8.399848057598e-03, -1.061064533039e-03, 5.996525935520e-03, 7.610867500861e-02, -1.337022029251e-03, -8.748536294282e-04, -3.135838511863e-03, -5.134567680589e-04, 2.423498632368e-02, 2.908585514818e-02, 2.943603265579e-02, 2.990660044011e-02, 2.413332046960e-02, 2.485652829013e-02
493500, 4.935000000000e+03, 4.458570158519e-02, 5.310018972070e-02, 5.461160575743e-02, 5.864690556893e-02, 6.576562588279e-02, 7.391596528387e-02, 5.167665776443e-02, 2.503011720823e-02, 2.488396284063e-02, 2.625584586365e-02, 3.036482598106e-02, 4.091101072277e-02, 4.350790663986e-02, 4.416443994184e-02, 4.429121955539e-02, 4.447190068897e-02, 4.428396983735e-02, 2.350596441317e-02, -1.878415926899e-03, -3.698999158636e-03, -7.828277444235e-03, 1.437891937799e-02, 2.292105323534e-03, 7.577309388818e-02, -1.363803290077e-03, -7.837361195015e-04, -3.093478229954e-03, -3.490068211843e-04, 2.470161420351e-02, 2.970342584068e-02, 2.915844661726e-02, 3.034538654206e-02, 2.548195685029e-02, 2.540242345646e-02
494000, 4.940000000000e+03, 4.458570091647e-02, 5.310015683769e-02, 5.461181215525e-02, 5.864434575594e-02, 6.735974404856e-02, 7.228917603388e-02, 5.187397527689e-02, 2.505828727673e-02, 2.488501537748e-02, 2.628468580210e-02, 3.034914997626e-02, 4.092943829435e-02, 4.349073951038e-02, 4.414356388679e-02, 4.430076405982e-02, 4.467836978893e-02, 4.424334748885e-02, 2.350596302366e-02, -1.878669464389e-03, -3.699623463713e-03, -7.463502528147e-03, 1.732156562989e-02, -5.255766732491e-04, 7.612466338254e-02, -1.393173407600e-03, -8.690596868497e-04, -3.037949332265e-03, -1.267637711578e-04, 2.524588405498e-02, 3.024067417873e-02, 2.899241897485e-02, 3.101788103109e-02, 2.661994471501e-02, 2.550512071309e-02
494500, 4.945000000000e+03, 4.458569914103e-02, 5.310016781181e-02, 5.461198994941e-02, 5.860995069300e-02, 6.649992663581e-02, 7.541576551917e-02, 5.146771309478e-02, 2.508747590003e-02, 2.479805758641e-02, 2.630560175876e-02, 3.035652318407e-02, 4.092835803083e-02, 4.347710073546e-02, 4.412907434892e-02, 4.437540640969e-02, 4.489732317261e-02, 4.386754324370e-02, 2.350596012157e-02, -1.879008452995e-03, -3.700117234827e-03, -7.131720426128e-03, 1.082637773359e-02, 4.400854815257e-03, 7.622072930464e-02, -1.431983681424e-03, -9.212974289279e-04, -2.986402064844e-03, 1.242660710053e-04, 2.588639982459e-02, 3.069666990383e-02, 2.901128124379e-02, 3.153859505823e-02, 2.776910343434e-02, 2.502880417725e-02
495000, 4.950000000000e+03, 4.458569729096e-02, 5.310021151576e-02, 5.461212204314e-02, 5.861501006061e-02, 6.658464046123e-02, 7.507261130267e-02, 5.159714159715e-02, 2.511641975361e-02, 2.488671725550e-02, 2.628601376442e-02, 3.036055141550e-02, 4.092857606384e-02, 4.346730122320e-02, 4.413282665588e-02, 4.445284813881e-02, 4.505192111512e-02, 4.336818768398e-02, 2.350595735818e-02, -1.879398972328e-03, -3.700447158393e-03, -6.792377906943e-03, 9.372523733965e-03, 1.606775882767e-02, 7.544805045441e-02, -1.469692598826e-03, -7.214028697655e-04, -2.948198764476e-03, 3.971296603536e-04, 2.665997990851e-02, 3.117610773573e-02, 2.924870721370e-02, 3.174068576236e-02, 2.855893762450e-02, 2.456540336350e-02
495500, 4.955000000000e+03, 4.458569635271e-02, 5.310027591957e-02, 5.461219408724e-02, 5.857063948017e-02, 6.679932902821e-02, 7.506052430844e-02, 5.096578145981e-02, 2.514279476929e-02, 2.488740227069e-02, 2.627907160680e-02, 3.033593255763e-02, 4.092297931047e-02, 4.345689985939e-02, 4.415026095551e-02, 4.450102048674e-02, 4.493467169133e-02, 4.308350144370e-02, 2.350595621491e-02, -1.879802986316e-03, -3.700592091015e-03, -6.276469048941e-03, 7.531264300967e-03, 3.194018089779e-02, 7.213901480502e-02, -1.497021770613e-03, -8.613773765572e-04, -2.904875649407e-03, 6.834723117041e-04, 2.755088273702e-02, 3.168797492140e-02, 2.964734108655e-02, 3.166458186422e-02, 2.856553968751e-02, 2.489482034735e-02
496000, 4.960000000000e+03, 4.458569683348e-02, 5.310034825288e-02, 5.461219604762e-02, 5.848480030681e-02, 6.657374960713e-02, 7.616352045345e-02, 5.167019024641e-02, 2.517019899416e-02, 2.479959992844e-02, 2.634314727216e-02, 3.032462804993e-02, 4.089535530274e-02, 4.345207434488e-02, 4.416686009842e-02, 4.449424778754e-02, 4.449452976081e-02, 4.342482086149e-02, 2.350595733679e-02, -1.880180976050e-03, -3.700546020641e-03, -5.260459756558e-03, 4.286038285264e-03, 3.544869695897e-02, 7.569180655269e-02, -1.509411383462e-03, -8.970916805937e-04, -2.828096240673e-03, 1.003102894081e-03, 2.853845569490e-02, 3.227072617220e-02, 3.016097584850e-02, 3.136712411293e-02, 2.805373076681e-02, 2.658652240630e-02
496500, 4.965000000000e+03, 4.458569852847e-02, 5.310041512395e-02, 5.461212333102e-02, 5.841476667234e-02, 6.616861257913e-02, 7.732188927511e-02, 5.077217173100e-02, 2.521034798069e-02, 2.489244814061e-02, 2.637040312197e-02, 3.034104436601e-02, 4.090747000325e-02, 4.346496863772e-02, 4.417956809021e-02, 4.445170522448e-02, 4.413517237853e-02, 4.427342959980e-02, 2.350596018275e-02, -1.880495379587e-03, -3.700318076325e-03, -4.159274644982e-03, 8.687574032687e-03, 4.300734632087e-02, 7.223853248447e-02, -1.506072659943e-03, -7.324059267643e-04, -2.768297185537e-03, 1.341244345046e-03, 2.950700380514e-02, 3.290307446593e-02, 3.081556515534e-02, 3.096530853228e-02, 2.813777033303e-02, 2.905265135883e-02
497000, 4.970000000000e+03, 4.458570050057e-02, 5.310046299884e-02, 5.461197759161e-02, 5.834213254914e-02, 6.706471444756e-02, 7.449979198713e-02, 5.170559674475e-02, 2.526333063241e-02, 2.485790929804e-02, 2.630319623975e-02, 3.035625735935e-02, 4.088449684616e-02, 4.347736276745e-02, 4.417057524478e-02, 4.437769251792e-02, 4.418808381860e-02, 4.486996917939e-02, 2.350596313631e-02, -1.880714133116e-03, -3.699931148577e-03, -3.634283618073e-03, 1.593517387484e-02, 4.464067295692e-02, 7.573316964063e-02, -1.512630205869e-03, -8.564962782730e-04, -2.753446739822e-03, 1.690029576808e-03, 3.039620742070e-02, 3.359896835248e-02, 3.155797939566e-02, 3.059979988332e-02, 2.940452390328e-02, 3.075043871233e-02
497500, 4.975000000000e+03, 4.458570155946e-02, 5.310047920630e-02, 5.461176664818e-02, 5.825712415689e-02, 6.876489103876e-02, 7.292380879070e-02, 5.137449123868e-02, 2.521417342035e-02, 2.485059357221e-02, 2.626381005240e-02, 3.034495511213e-02, 4.088085148388e-02, 4.347866051284e-02, 4.414679167728e-02, 4.431470835087e-02, 4.473009431151e-02, 4.523210931255e-02, 2.350596442302e-02, -1.880813484129e-03, -3.699418845707e-03, -3.443111689682e-03, 1.177977984503e-02, 3.260481611656e-02, 8.027915590783e-02, -1.503895070317e-03, -8.277079170975e-04, -2.718667949866e-03, 2.024686811290e-03, 3.106200048028e-02, 3.433317034731e-02, 3.238751016750e-02, 3.041386477046e-02, 3.136417417391e-02, 3.191343574083e-02
498000, 4.980000000000e+03, 4.458570107114e-02, 5.310045336561e-02, 5.461150329891e-02, 5.829294068794e-02, 6.881209041681e-02, 7.341568335578e-02, 5.328113544210e-02, 2.528242714034e-02, 2.488904361702e-02, 2.630798119688e-02, 3.030920647557e-02, 4.087529515995e-02, 4.348306696796e-02, 4.411737290115e-02, 4.429965142201e-02, 4.502270646871e-02, 4.541020598735e-02, 2.350596329732e-02, -1.880779564797e-03, -3.698821404897e-03, -3.431763509014e-03, -3.020446141226e-04, 1.828251798144e-02, 9.248420813431e-02, -1.297797141440e-03, -7.865898098267e-04, -2.633943968185e-03, 2.340947334239e-03, 3.148276758147e-02, 3.507616853865e-02, 3.324252940872e-02, 3.050264214351e-02, 3.201149625642e-02, 3.253019903966e-02
498500, 4.985000000000e+03, 4.458569937604e-02, 5.310037884875e-02, 5.461120332530e-02, 5.837463786873e-02, 6.523408322074e-02, 7.547515702696e-02, 5.088116448946e-02, 2.502636075533e-02, 2.493097758658e-02, 2.641266064179e-02, 3.029080058051e-02, 4.089882589103e-02, 4.350410135252e-02, 4.408549244424e-02, 4.433234154770e-02, 4.473420607179e-02, 4.471931253428e-02, 2.350596049047e-02, -1.880608789339e-03, -3.698181443128e-03, -3.549840449163e-03, -1.152631844617e-02, 5.709687483555e-03, 9.889393856685e-02, -1.689146285775e-03, -7.785470582684e-04, -2.510430740673e-03, 2.679496188628e-03, 3.154974825470e-02, 3.579373445475e-02, 3.409542366401e-02, 3.087924292203e-02, 3.135845669065e-02, 3.113259744872e-02
499000, 4.990000000000e+03, 4.458569747594e-02, 5.310025370187e-02, 5.461088268929e-02, 5.839890395943e-02, 6.316182832309e-02, 7.731596426681e-02, 5.070358950751e-02, 2.524760377679e-02, 2.500082400079e-02, 2.636456627087e-02, 3.032018713466e-02, 4.091104331563e-02, 4.349583869437e-02, 4.406771524966e-02, 4.438197406622e-02, 4.465569492783e-02, 4.385558425945e-02, 2.350595761805e-02, -1.880307165137e-03, -3.697538260601e-03, -3.837576114303e-03, -1.519368381961e-02, 2.784223530306e-03, 1.015472158660e-01, -1.894807459075e-03, -7.838130913891e-04, -2.518042942337e-03, 3.058406730002e-03, 3.137229939043e-02, 3.640396405377e-02, 3.497990123881e-02, 3.146217153116e-02, 3.122224129633e-02, 2.976083599363e-02
499500, 4.995000000000e+03, 4.458569638490e-02, 5.310008064687e-02, 5.461055556340e-02, 5.839419400833e-02, 6.295067628675e-02, 7.464193538005e-02, 5.180409872886e-02, 2.554937144801e-02, 2.469620581113e-02, 2.620899388156e-02, 3.033401079639e-02, 4.090274327047e-02, 4.346486632941e-02, 4.407929821398e-02, 4.440713924083e-02, 4.465492274589e-02, 4.335613111977e-02, 2.350595621954e-02, -1.879889032401e-03, -3.696924542948e-03, -4.057681447340e-03, -1.450624645515e-02, 2.615480452071e-02, 9.616653763768e-02, -7.197420168487e-04, -9.411120927796e-04, -2.567979971973e-03, 3.443574077730e-03, 3.138828312884e-02, 3.684581844230e-02, 3.589468229262e-02, 3.220394330127e-02, 3.105722679747e-02, 2.962204106189e-02
500000, 5.000000000000e+03, 4.458569668877e-02, 5.309986613104e-02, 5.461023216696e-02, 5.843338860186e-02, 6.485625927935e-02, 7.388763708463e-02, 5.141372461215e-02, 2.559217416927e-02, 2.455460865719e-02, 2.640695979901e-02, 3.029940066805e-02, 4.087995889671e-02, 4.349399843182e-02, 4.409922234299e-02, 4.440140283965e-02, 4.448489012743e-02, 4.350957432479e-02, 2.350595707131e-02, -1.879375390891e-03, -3.696361829618e-03, -4.143829641820e-03, -5.681870203605e-03, 5.524603140112e-02, 9.047722136936e-02, -1.737446720072e-03, -9.356700969102e-04, -2.345969148067e-03, 3.809634800638e-03, 3.169185653526e-02, 3.733145369362e-02, 3.675217049890e-02, 3.313153042229e-02, 3.051831125549e-02, 3.114978459810e-02
500500, 5.005000000000e+03, 4.458569827515e-02, 5.309961866676e-02, 5.460991718644e-02, 5.842652606483e-02, 6.743501206067e-02, 7.681450734287e-02, 5.230345998934e-02, 2.464077211822e-02, 2.454175407902e-02, 2.670640395244e-02, 3.029589990698e-02, 4.087357554633e-02, 4.350956988439e-02, 4.411499178394e-02, 4.440936551666e-02, 4.427363397624e-02, 4.652226495366e-02, 2.350595978127e-02, -1.878791613095e-03, -3.695855340534e-03, -3.880706345297e-03, -1.552829744877e-04, 6.344370143575e-02, 8.539451407412e-02, -2.634858450613e-03, -8.600794502810e-04, -2.177794108058e-03, 4.197808140435e-03, 3.239696374028e-02, 3.765774378292e-02, 3.747972558210e-02, 3.423886876781e-02, 3.016066236626e-02, 3.730891773630e-02
501000, 5.010000000000e+03, 4.458570028138e-02, 5.309934711102e-02, 5.460960953621e-02, 5.842755976824e-02, 6.829553882962e-02, 7.596469394146e-02, 5.128166006503e-02, 2.529997575682e-02, 2.484245214320e-02, 2.617562776643e-02, 3.041469554572e-02, 4.087531198580e-02, 4.348799943216e-02, 4.413364453744e-02, 4.439099412981e-02, 4.417766429264e-02, 4.733997731427e-02, 2.350596283011e-02, -1.878164720390e-03, -3.695393179530e-03, -3.595291320005e-03, -7.121928910346e-04, 4.184699250711e-02, 7.714831070379e-02, -1.223061874706e-03, -1.355100236462e-03, -2.531657589154e-03, 4.664147808077e-03, 3.333848779607e-02, 3.767376218004e-02, 3.806877058213e-02, 3.532851628929e-02, 3.028252859822e-02, 3.870443614226e-02
501500, 5.015000000000e+03, 4.458570150716e-02, 5.309905925908e-02, 5.460930194067e-02, 5.847345934045e-02, 6.755212553802e-02, 7.559642894095e-02, 5.166622235421e-02, 2.537469506817e-02, 2.412988188048e-02, 2.606082940007e-02, 3.058224883266e-02, 4.089640783352e-02, 4.349057165270e-02, 4.417013954661e-02, 4.430152268949e-02, 4.425131793960e-02, 4.110775513790e-02, 2.350596439730e-02, -1.877519977751e-03, -3.694945495016e-03, -3.050697050817e-03, 6.087495970930e-03, 3.095743752773e-02, 8.103652672649e-02, -1.429217059087e-03, -9.838801291834e-04, -2.359983287692e-03, 5.121714293180e-03, 3.427812573085e-02, 3.762578282414e-02, 3.851805176239e-02, 3.623521648940e-02, 3.094844403006e-02, 1.771081989931e-02
502000, 5.020000000000e+03, 4.458570120900e-02, 5.309876087513e-02, 5.460898080591e-02, 5.847343887589e-02, 6.689657050543e-02, 7.503574460299e-02, 5.065813811973e-02, 2.547080368527e-02, 2.572380421216e-02, 2.581628267534e-02, 3.012730086878e-02, 4.085455118063e-02, 4.353628061286e-02, 4.417057103785e-02, 4.421469804184e-02, 4.438875301201e-02, 4.201902741287e-02, 2.350596355714e-02, -1.876876656370e-03, -3.694465740364e-03, -2.426223945842e-03, 1.517605051273e-02, 2.691821011602e-02, 8.169117371490e-02, -1.282993285461e-03, 1.760316665483e-04, -2.286213709390e-03, 4.966198901730e-03, 3.533872778366e-02, 3.766999477788e-02, 3.874479249025e-02, 3.716595322609e-02, 3.190857693248e-02, 2.363776758927e-02
502500, 5.025000000000e+03, 4.458569961987e-02, 5.309845523442e-02, 5.460862684814e-02, 5.845472153357e-02, 6.837186567187e-02, 7.488803092044e-02, 5.174274688835e-02, 2.582877950966e-02, 2.430708086874e-02, 2.726159925587e-02, 3.022179870638e-02, 4.085154572368e-02, 4.353032186538e-02, 4.411052100396e-02, 4.423737603073e-02, 4.446993906212e-02, 4.282920830274e-02, 2.350596088407e-02, -1.876244280682e-03, -3.693895132649e-03, -1.820047923642e-03, 2.634740041298e-02, 2.780003468758e-02, 8.057233844268e-02, -1.557522564282e-03, -2.018708294325e-03, -1.916388550443e-03, 5.323854849027e-03, 3.640186456821e-02, 3.785273677184e-02, 3.875864219126e-02, 3.828997685152e-02, 3.293963180408e-02, 2.787644544893e-02
503000, 5.030000000000e+03, 4.458569768555e-02, 5.309814272557e-02, 5.460821672456e-02, 5.844672722222e-02, 6.926727915793e-02, 7.491619122042e-02, 5.057524753165e-02, 2.551645904444e-02, 2.290465614089e-02, 2.553452351954e-02, 2.975308412709e-02, 4.085243187534e-02, 4.353538267004e-02, 4.407182497579e-02, 4.428971508735e-02, 4.439266244449e-02, 4.409523796495e-02, 2.350595792977e-02, -1.875619700760e-03, -3.693170413797e-03, -1.443057083953e-03, 2.816441349071e-02, 3.280241625653e-02, 7.237027420528e-02, -1.998241809209e-03, -2.807048273835e-03, -2.421785772190e-03, 5.122891426112e-03, 3.702592081683e-02, 3.810005427098e-02, 3.886336181915e-02, 3.933458921561e-02, 3.401324921941e-02, 3.203993053382e-02
503500, 5.035000000000e+03, 4.458569645547e-02, 5.309782034574e-02, 5.460772497881e-02, 5.847949787408e-02, 6.852046185963e-02, 7.540462566942e-02, 5.158703071258e-02, 2.540248007328e-02, 2.607908455662e-02, 2.740898478228e-02, 3.064284625409e-02, 4.087873435104e-02, 4.352168554327e-02, 4.412568118711e-02, 4.434393776073e-02, 4.437740209885e-02, 4.349718496219e-02, 2.350595629477e-02, -1.874985895838e-03, -3.692231442779e-03, -1.375132400243e-03, 1.361280713042e-02, 4.089761162504e-02, 7.654214146765e-02, -2.471977744726e-03, 2.364636564013e-03, -1.147294683293e-03, 5.607738531930e-03, 3.763876689060e-02, 3.830634345827e-02, 3.918911289525e-02, 4.013049484424e-02, 3.554414974419e-02, 3.110654931434e-02
504000, 5.040000000000e+03, 4.458569658044e-02, 5.309748113860e-02, 5.460712634690e-02, 5.856957593657e-02, 6.681870500834e-02, 7.540065237801e-02, 5.202971437375e-02, 2.521373522768e-02, 2.535462583179e-02, 2.735716231127e-02, 2.927768129203e-02, 4.115376302596e-02, 4.354325404717e-02, 4.414571574914e-02, 4.433645002380e-02, 4.444365849232e-02, 4.332586633226e-02, 2.350595686827e-02, -1.874312971073e-03, -3.691026822514e-03, -1.476661316462e-03, -2.688989513631e-04, 3.627126377927e-02, 8.057717363355e-02, -2.319536653509e-03, -1.546203358009e-03, -1.832845979681e-03, 4.616887302823e-03, 3.849388790831e-02, 3.848086029868e-02, 3.928121338283e-02, 4.050196934485e-02, 3.727539576537e-02, 3.173004751793e-02
504500, 5.045000000000e+03, 4.458569804328e-02, 5.309711387145e-02, 5.460639883021e-02, 5.855241889089e-02, 6.533520696725e-02, 7.520709317592e-02, 5.217796251396e-02, 2.658495030950e-02, 2.402904783078e-02, 2.567960868616e-02, 3.072233442578e-02, 4.085104865168e-02, 4.353096888619e-02, 4.416140284241e-02, 4.438367267013e-02, 4.448153751338e-02, 4.375422736791e-02, 2.350595941402e-02, -1.873561224231e-03, -3.689519854589e-03, -2.028411826280e-03, -9.485182960856e-03, 3.485355277587e-02, 7.922680624514e-02, -1.602359543252e-03, -1.538565748936e-03, -2.713582265118e-03, 5.848758069668e-03, 3.772340879591e-02, 3.856551671547e-02, 3.906201149954e-02, 4.084947393306e-02, 3.858908299627e-02, 3.322952484882e-02
505000, 5.050000000000e+03, 4.458570006009e-02, 5.309670332486e-02, 5.460552571240e-02, 5.858597667166e-02, 6.491792985678e-02, 7.554140902655e-02, 5.136596258885e-02, 2.556678666420e-02, 2.515084864835e-02, 2.558512453769e-02, 3.149780216050e-02, 4.113372763140e-02, 4.353841208192e-02, 4.412909007902e-02, 4.446594158395e-02, 4.417597794375e-02, 4.426883325799e-02, 2.350596251889e-02, -1.872685540194e-03, -3.687690238813e-03, -2.836680009060e-03, -1.221397004375e-02, 3.873646892653e-02, 7.554428517187e-02, -2.325295342777e-03, -8.620855663114e-05, -2.028754606060e-03, 6.531152159778e-03, 3.798364303654e-02, 3.861584557439e-02, 3.891774223597e-02, 4.108501419217e-02, 3.876219364275e-02, 3.447339479548e-02
505500, 5.055000000000e+03, 4.458570143505e-02, 5.309623139843e-02, 5.460449703526e-02, 5.864564314045e-02, 6.524304669253e-02, 7.542243572527e-02, 5.123970589307e-02, 2.542607500195e-02, 2.503854816085e-02, 2.689099074847e-02, 2.888428368298e-02, 4.037652439951e-02, 4.351353050994e-02, 4.413058691088e-02, 4.443526386118e-02, 4.398928145052e-02, 4.440375779823e-02, 2.350596433907e-02, -1.871639891788e-03, -3.685534077288e-03, -3.557133610062e-03, -1.126675887993e-02, 3.338466562452e-02, 7.597084239642e-02, -2.360718578664e-03, -9.850655643257e-04, -1.470660134368e-03, 3.574333304274e-03, 3.608732648648e-02, 3.880629673638e-02, 3.905075138741e-02, 4.070320918980e-02, 3.939715698497e-02, 3.492676620881e-02
506000, 5.060000000000e+03, 4.458570132716e-02, 5.309567904187e-02, 5.460331005371e-02, 5.862193958160e-02, 6.551077363881e-02, 7.484921336105e-02, 5.140592127832e-02, 2.518516307287e-02, 2.369618672680e-02, 2.714212872809e-02, 2.948900659809e-02, 4.141963916111e-02, 4.347008808381e-02, 4.418045058801e-02, 4.420146103057e-02, 4.412723919976e-02, 4.419595552990e-02, 2.350596378295e-02, -1.870381551118e-03, -3.683063226583e-03, -4.101817035864e-03, -9.909163698017e-03, 2.767854605040e-02, 7.695487610891e-02, -2.383672430132e-03, -1.695479798926e-03, -1.639610901674e-03, 4.556633058086e-03, 3.736218758703e-02, 3.914202906641e-02, 3.925183645751e-02, 4.004392492471e-02, 4.095665386614e-02, 3.519110037233e-02
506500, 5.065000000000e+03, 4.458569984869e-02, 5.309502847737e-02, 5.460196832695e-02, 5.862811460747e-02, 6.561069023902e-02, 7.450418278960e-02, 5.162096794671e-02, 2.569665974911e-02, 2.606654598716e-02, 2.667441148666e-02, 3.055018297514e-02, 3.991058394814e-02, 4.354675451802e-02, 4.415846259797e-02, 4.420180692212e-02, 4.439977516077e-02, 4.409252625173e-02, 2.350596125404e-02, -1.868874240687e-03, -3.680302518772e-03, -4.771680369356e-03, -9.279984677428e-03, 2.192431608258e-02, 7.513476200514e-02, -2.100972063611e-03, 9.132291509051e-04, -1.812080559023e-03, 5.336482390925e-03, 3.358176277040e-02, 3.953191060151e-02, 3.931367593748e-02, 4.037471164874e-02, 4.263208703787e-02, 3.637655342029e-02
