800500, 8.005000000000e+03, 4.458569659507e-02, 5.306496789869e-02, 5.459080493685e-02, 5.829141812990e-02, 6.897477891470e-02, 7.953826850255e-02, 5.182311081324e-02, 2.431246023352e-02, 2.447253939852e-02, 2.601548800135e-02, 3.071521722209e-02, 4.128666357989e-02, 4.356635025286e-02, 4.423068254554e-02, 4.420763465466e-02, 4.418697141006e-02, 4.391736427920e-02, 2.350595760419e-02, -1.829489386661e-03, -3.682314406548e-03, -6.324998922248e-03, 1.194146519926e-02, 9.062692643076e-02, 8.490044609210e-02, -2.120440384164e-03, -1.069617008237e-03, -4.486179521189e-03, -2.863964566554e-03, 1.294784693021e-02, 3.600569175062e-02, 2.441289166388e-02, 2.271714528054e-02, 2.649253805546e-02, 3.452203362572e-02
801000, 8.010000000000e+03, 4.458569821096e-02, 5.306490519370e-02, 5.459057670073e-02, 5.828673854802e-02, 6.655699904183e-02, 7.677850139851e-02, 5.128286013537e-02, 2.428618652544e-02, 2.470427957742e-02, 2.548218784667e-02, 3.133538324441e-02, 4.118088574035e-02, 4.441625070522e-02, 4.441146460027e-02, 4.453070896705e-02, 4.392071417235e-02, 4.494240791627e-02, 2.350596035168e-02, -1.829279594610e-03, -3.681730057202e-03, -5.987017850059e-03, 6.954029411436e-03, 6.363362269064e-02, 8.597969748045e-02, -2.129931805107e-03, -9.151426506050e-04, -4.230316196324e-03, -2.215996013985e-03, 1.243153624000e-02, 3.759847677881e-02, 2.508328817753e-02, 2.294158127165e-02, 2.558440683793e-02, 3.694929082388e-02
801500, 8.015000000000e+03, 4.458570021223e-02, 5.306484838971e-02, 5.459024613242e-02, 5.830242350467e-02, 6.521615837868e-02, 7.603429115741e-02, 5.076454443960e-02, 2.439756782080e-02, 2.448420773836e-02, 2.622800188752e-02, 3.050495670058e-02, 4.106215516974e-02, 4.324775151683e-02, 4.442842924117e-02, 4.438096739032e-02, 4.408086834169e-02, 4.503321778702e-02, 2.350596338132e-02, -1.829076300425e-03, -3.680871316795e-03, -5.720847964671e-03, -2.478828342837e-03, 6.286672953707e-02, 8.263353738662e-02, -1.920771702658e-03, -1.274679021552e-03, -3.905802287667e-03, -2.365960092794e-03, 1.231396559970e-02, 3.422105252760e-02, 2.508489837899e-02, 2.278691623888e-02, 2.572520461992e-02, 3.558929604299e-02
802000, 8.020000000000e+03, 4.458570139864e-02, 5.306478326748e-02, 5.458978029501e-02, 5.833308290878e-02, 6.482593824260e-02, 7.845573057286e-02, 5.167883208976e-02, 2.437806664345e-02, 2.455607242974e-02, 2.700884364327e-02, 3.048944150967e-02, 4.139319299548e-02, 4.448910963184e-02, 4.480077395080e-02, 4.436679743933e-02, 4.403521461242e-02, 4.448042632338e-02, 2.350596488023e-02, -1.828838588423e-03, -3.679669857321e-03, -5.513699652020e-03, -9.730031828080e-03, 7.911374709627e-02, 8.272067569912e-02, -1.906141838006e-03, -9.043593511576e-04, -3.593309582734e-03, -1.984302927186e-03, 1.275510809026e-02, 3.549792474445e-02, 2.588659437073e-02, 2.270470600010e-02, 2.555259591130e-02, 3.374987228906e-02
802500, 8.025000000000e+03, 4.458570105382e-02, 5.306469070312e-02, 5.458915160028e-02, 5.833972552082e-02, 6.498960954397e-02, 7.659962277910e-02, 5.115990345839e-02, 2.441826026956e-02, 2.467304672834e-02, 2.586254363336e-02, 3.118572635101e-02, 4.145512412145e-02, 4.374140782320e-02, 4.489291839929e-02, 4.516617780063e-02, 4.409557355619e-02, 4.388297792820e-02, 2.350596396829e-02, -1.828515623709e-03, -3.678075087398e-03, -5.302669508188e-03, -1.044251853314e-02, 4.804743457571e-02, 9.287468734010e-02, -2.004443616892e-03, -9.760395726971e-04, -4.304962169568e-03, -1.555201321088e-03, 1.275966230548e-02, 3.278349779990e-02, 2.658905051114e-02, 2.392557205839e-02, 2.544836640268e-02, 3.131809509167e-02
803000, 8.030000000000e+03, 4.458569943544e-02, 5.306454808038e-02, 5.458834128911e-02, 5.835251527856e-02, 6.521481128638e-02, 7.597753454257e-02, 5.250199962419e-02, 2.435136778353e-02, 2.433652483444e-02, 2.540257026887e-02, 3.108208281568e-02, 4.111827168475e-02, 4.321165363486e-02, 4.502950704554e-02, 4.419862108700e-02, 4.475273749537e-02, 4.453776460097e-02, 2.350596125698e-02, -1.828048632064e-03, -3.676063281195e-03, -5.046138521460e-03, -9.554283093695e-03, 3.252722561836e-02, 1.011191975008e-01, -2.175539148565e-03, -1.322286457189e-03, -4.059489689886e-03, -1.538661395852e-03, 1.253880417925e-02, 2.959318923377e-02, 2.741772275403e-02, 2.250331603099e-02, 2.608310337115e-02, 3.133117762014e-02
803500, 8.035000000000e+03, 4.458569750708e-02, 5.306433139521e-02, 5.458734110250e-02, 5.833686480765e-02, 6.527290094593e-02, 7.568169653117e-02, 5.123368382576e-02, 2.442607986406e-02, 2.442315691787e-02, 2.657620858267e-02, 3.051388885286e-02, 4.105833611495e-02, 4.319573402867e-02, 4.477626152787e-02, 4.479751921331e-02, 4.393467593613e-02, 4.469862861737e-02, 2.350595831890e-02, -1.827375284600e-03, -3.673641407859e-03, -4.758765293490e-03, -9.766936522825e-03, 2.501228617733e-02, 9.668230174075e-02, -2.158465982513e-03, -9.965164157483e-04, -3.530819283634e-03, -1.753273084504e-03, 1.232023154449e-02, 2.662754295849e-02, 2.690099870788e-02, 2.356163972523e-02, 2.415134633656e-02, 3.058862578511e-02
804000, 8.040000000000e+03, 4.458569631058e-02, 5.306401738782e-02, 5.458615494464e-02, 5.831604022486e-02, 6.525407621466e-02, 7.538132088267e-02, 5.171017510747e-02, 2.440460947167e-02, 2.473368472590e-02, 2.702544141842e-02, 3.055100372181e-02, 4.132567879996e-02, 4.378655362607e-02, 4.481519548659e-02, 4.384786870628e-02, 4.385083916048e-02, 4.335835961946e-02, 2.350595673982e-02, -1.826435692615e-03, -3.670850150977e-03, -4.389894897367e-03, -1.064688851962e-02, 1.906596433143e-02, 9.249502495008e-02, -2.106952898402e-03, -8.230482813637e-04, -3.406130576298e-03, -1.758828799352e-03, 1.248940307930e-02, 2.466083976223e-02, 2.540165150350e-02, 2.203782344842e-02, 2.372227371463e-02, 2.701510593819e-02
804500, 8.045000000000e+03, 4.458569648035e-02, 5.306358548638e-02, 5.458479863376e-02, 5.827245327376e-02, 6.519139378079e-02, 7.509448433094e-02, 5.176374380150e-02, 2.445047710119e-02, 2.461801786834e-02, 2.579667936181e-02, 3.107076659086e-02, 4.114283348820e-02, 4.358838802860e-02, 4.385076339766e-02, 4.427913332915e-02, 4.461721450602e-02, 4.492151325039e-02, 2.350595738250e-02, -1.825179670811e-03, -3.667760384928e-03, -3.945727353337e-03, -1.199211042866e-02, 1.579581206196e-02, 8.569009788904e-02, -2.120562007028e-03, -1.218268676008e-03, -4.061013613475e-03, -1.606448939229e-03, 1.235692480366e-02, 2.199400933714e-02, 2.192959744657e-02, 2.216403410074e-02, 2.474856438578e-02, 2.910971369940e-02
805000, 8.050000000000e+03, 4.458569797420e-02, 5.306301933521e-02, 5.458329880438e-02, 5.823526226928e-02, 6.516336476028e-02, 7.549435449071e-02, 5.140124578202e-02, 2.432709270339e-02, 2.387535992144e-02, 2.547436805752e-02, 3.106354586922e-02, 4.134737260639e-02, 4.356215101788e-02, 4.418216295741e-02, 4.602376398565e-02, 4.447412995206e-02, 4.439638492286e-02, 2.350595996915e-02, -1.823573466261e-03, -3.664465589606e-03, -3.477332105031e-03, -1.402923825477e-02, 1.669184289837e-02, 8.385315307157e-02, -2.322658909571e-03, -1.568877460509e-03, -3.923469087227e-03, -1.748711215289e-03, 1.274592105976e-02, 2.045739868378e-02, 2.173206761713e-02, 2.456240943123e-02, 2.396927866106e-02, 2.758612666750e-02
805500, 8.055000000000e+03, 4.458569999263e-02, 5.306230818995e-02, 5.458169175081e-02, 5.819609373899e-02, 6.518724360001e-02, 7.586844113451e-02, 5.203428974994e-02, 2.478090441682e-02, 2.447833934410e-02, 2.676538839790e-02, 3.053794027635e-02, 4.139102742774e-02, 4.374050921872e-02, 4.432110584900e-02, 4.646697916347e-02, 4.479712366936e-02, 4.302195252295e-02, 2.350596306520e-02, -1.821604955553e-03, -3.661075115037e-03, -3.032184926303e-03, -1.667074267429e-02, 1.769450237734e-02, 8.303192456384e-02, -1.987875717368e-03, -7.450616381588e-04, -3.165081028021e-03, -2.178642694050e-03, 1.306892248772e-02, 1.968173175800e-02, 2.191514549396e-02, 2.496522671324e-02, 2.420749908234e-02, 2.564148167549e-02
806000, 8.060000000000e+03, 4.458570133028e-02, 5.306144811750e-02, 5.458001986971e-02, 5.818415300373e-02, 6.524929403350e-02, 7.546145008266e-02, 5.198362373587e-02, 2.459929085173e-02, 2.465831475661e-02, 2.673479122593e-02, 3.047161084035e-02, 4.133716056726e-02, 4.353302472764e-02, 4.500813350883e-02, 4.489981925864e-02, 4.515685333097e-02, 4.430217280082e-02, 2.350596482048e-02, -1.819286049491e-03, -3.657701722129e-03, -2.651643791733e-03, -1.904596416834e-02, 1.554678332143e-02, 8.035867363896e-02, -2.258391210570e-03, -9.489856587609e-04, -3.395939944570e-03, -2.203135881571e-03, 1.340169436609e-02, 1.889225180258e-02, 2.226045810338e-02, 2.122489148939e-02, 2.474386499473e-02, 2.779808543369e-02
806500, 8.065000000000e+03, 4.458570117699e-02, 5.306044298085e-02, 5.457832783073e-02, 5.818556849865e-02, 6.530665903530e-02, 7.509209163924e-02, 5.210091525998e-02, 2.423758280185e-02, 2.440395796915e-02, 2.565386637788e-02, 3.108594532943e-02, 4.148830049529e-02, 4.356756875166e-02, 4.438783352561e-02, 4.331652553858e-02, 4.589559495915e-02, 4.423059864544e-02, 2.350596419500e-02, -1.816651860233e-03, -3.654450784905e-03, -2.362393017782e-03, -2.044260064812e-02, 1.172014304173e-02, 7.840613849596e-02, -2.300381166745e-03, -1.372971480769e-03, -3.898660019675e-03, -1.917638056042e-03, 1.411696496054e-02, 1.857978492088e-02, 2.076949325673e-02, 1.982083107498e-02, 2.493152978477e-02, 2.672357276029e-02
807000, 8.070000000000e+03, 4.458569966841e-02, 5.305930494409e-02, 5.457665881049e-02, 5.822268974596e-02, 6.524529316992e-02, 7.479844457786e-02, 5.180592985130e-02, 2.487888805252e-02, 2.384102049332e-02, 2.594101238384e-02, 3.091431483811e-02, 4.159461212140e-02, 4.377532707629e-02, 4.479938128094e-02, 4.574022591815e-02, 4.438160589141e-02, 4.391841265993e-02, 2.350596162551e-02, -1.813757547247e-03, -3.651413007230e-03, -2.136274806264e-03, -2.054786441130e-02, 7.887966666343e-03, 7.547421495445e-02, -2.122886197141e-03, -1.687170559545e-03, -3.418405646517e-03, -2.003234734875e-03, 1.494704994170e-02, 1.838015465358e-02, 2.026366919131e-02, 2.507650121674e-02, 2.223609365083e-02, 2.520327097342e-02
807500, 8.075000000000e+03, 4.458569771903e-02, 5.305805402483e-02, 5.457505001525e-02, 5.825569023800e-02, 6.508422472559e-02, 7.465555130200e-02, 5.191233864819e-02, 2.472636415336e-02, 2.465556315069e-02, 2.606905457526e-02, 3.025114973355e-02, 4.143238940281e-02, 4.352069123391e-02, 4.458236709990e-02, 4.659784148402e-02, 4.352486351370e-02, 4.418492479594e-02, 2.350595862249e-02, -1.810672823265e-03, -3.648656435954e-03, -1.875019147161e-03, -1.940941407494e-02, 5.848719342108e-03, 7.424126879628e-02, -1.860061130326e-03, -3.833769300349e-04, -3.389778247287e-03, -2.131695013166e-03, 1.565311552360e-02, 1.763228274194e-02, 1.900040350721e-02, 2.633126734389e-02, 2.065724579166e-02, 2.471897167170e-02
808000, 8.080000000000e+03, 4.458569638842e-02, 5.305671644858e-02, 5.457353019379e-02, 5.828843544662e-02, 6.494533458834e-02, 7.472134033966e-02, 5.203395856524e-02, 2.444928804188e-02, 2.486604465399e-02, 2.614899386149e-02, 3.042250355069e-02, 4.144123816599e-02, 4.339133608490e-02, 4.416482118795e-02, 4.525513633755e-02, 4.750023578393e-02, 4.530081989927e-02, 2.350595681253e-02, -1.807475471473e-03, -3.646224099470e-03, -1.490929583143e-03, -1.785923962921e-02, 6.304437657703e-03, 7.355323356422e-02, -1.763688861489e-03, -8.462426065975e-04, -3.284510380216e-03, -1.617547753552e-03, 1.647857825719e-02, 1.698209371559e-02, 1.819308637008e-02, 2.410766002882e-02, 2.524684882985e-02, 2.561334308441e-02
808500, 8.085000000000e+03, 4.458569637888e-02, 5.305532202549e-02, 5.457211832506e-02, 5.830273681088e-02, 6.512638669083e-02, 7.481689582749e-02, 5.190006822939e-02, 2.469096327719e-02, 2.464855218532e-02, 2.645359550421e-02, 3.056847205738e-02, 4.091931743672e-02, 4.334133487851e-02, 4.397868191898e-02, 4.630578457022e-02, 4.559942523203e-02, 4.369538822861e-02, 2.350595717687e-02, -1.804244971997e-03, -3.644134054668e-03, -1.091451382085e-03, -1.680950105811e-02, 8.280424559449e-03, 7.172531506601e-02, -1.400300473808e-03, -1.195708778590e-03, -2.956799729568e-03, -1.288302534032e-03, 1.652073042393e-02, 1.639674593180e-02, 1.805832850918e-02, 2.827068216225e-02, 1.951654557002e-02, 2.152869674564e-02
809000, 8.090000000000e+03, 4.458569774052e-02, 5.305390100318e-02, 5.457082421215e-02, 5.830243161579e-02, 6.538165121494e-02, 7.462633552135e-02, 5.187030009273e-02, 2.480460758834e-02, 2.418535803956e-02, 2.552101690426e-02, 3.039592837892e-02, 4.128156626243e-02, 4.337067651172e-02, 4.346318549955e-02, 4.411739357138e-02, 4.444866712916e-02, 4.552579986191e-02, 2.350595958296e-02, -1.801056532115e-03, -3.642382627203e-03, -7.357200854574e-04, -1.673139029130e-02, 1.015801036389e-02, 7.051835025600e-02, -1.423697166204e-03, -1.261387204740e-03, -3.472947937708e-03, -1.142008111951e-03, 1.703037361702e-02, 1.599947483193e-02, 1.770097049754e-02, 2.400723811863e-02, 1.704914286252e-02, 2.507220888827e-02
809500, 8.095000000000e+03, 4.458569975983e-02, 5.305248117233e-02, 5.456965073483e-02, 5.828883565736e-02, 6.539380048853e-02, 7.452806926731e-02, 5.161875606874e-02, 2.471097263685e-02, 2.484601908721e-02, 2.614266622834e-02, 2.997821428963e-02, 4.152288115138e-02, 4.372096535478e-02, 4.327795304781e-02, 4.588636020323e-02, 4.391967338869e-02, 4.983841765715e-02, 2.350596272192e-02, -1.797976143099e-03, -3.640951201464e-03, -5.387432628001e-04, -1.742773743220e-02, 1.182027598559e-02, 7.016490214907e-02, -1.386883509603e-03, -6.710683638890e-04, -3.122635014746e-03, -1.039285528450e-03, 1.633740657078e-02, 1.612475509796e-02, 1.777931809846e-02, 2.790794771661e-02, 1.342802024835e-02, 3.455388056209e-02
810000, 8.100000000000e+03, 4.458570124287e-02, 5.305108584259e-02, 5.456859683970e-02, 5.828687767581e-02, 6.513628385273e-02, 7.472985931026e-02, 5.144793511340e-02, 2.487978347208e-02, 2.518669349325e-02, 2.663344933575e-02, 3.020322044969e-02, 4.109179889264e-02, 4.377267589956e-02, 4.394188571200e-02, 4.734994032160e-02, 4.490862481172e-02, 4.348892648311e-02, 2.350596472729e-02, -1.795056888064e-03, -3.639813988691e-03, -5.447712695212e-04, -1.862449555679e-02, 1.256464563580e-02, 7.034283406340e-02, -1.166227123748e-03, -2.647093733492e-04, -2.661415254498e-03, -7.246198121911e-04, 1.419871777103e-02, 1.622777046808e-02, 1.851531652521e-02, 2.763251815441e-02, 1.982586259989e-02, 2.025289972194e-02
810500, 8.105000000000e+03, 4.458570128362e-02, 5.304973326458e-02, 5.456766134292e-02, 5.828968385520e-02, 6.480133303231e-02, 7.488154677579e-02, 5.146178330937e-02, 2.479765885736e-02, 2.425331200123e-02, 2.597575385779e-02, 3.005778791860e-02, 4.132357963560e-02, 4.383348888244e-02, 4.462012191659e-02, 4.541896860130e-02, 4.712920875109e-02, 4.271859578118e-02, 2.350596439641e-02, -1.792336339818e-03, -3.638948248884e-03, -7.579579264123e-04, -2.019339928562e-02, 1.113076780842e-02, 7.062032919450e-02, -1.384934272206e-03, -1.944636983329e-03, -3.062097482049e-03, -4.799023322005e-04, 1.281819962641e-02, 1.638895931087e-02, 1.898533395431e-02, 2.018255995680e-02, 3.081126344245e-02, 2.115547638474e-02
811000, 8.110000000000e+03, 4.458569989945e-02, 5.304843660457e-02, 5.456684555222e-02, 5.829114035064e-02, 6.457556883231e-02, 7.495267999953e-02, 5.153285070606e-02, 2.482076767353e-02, 2.346871929869e-02, 2.672858295296e-02, 2.977420495414e-02, 4.073297444462e-02, 4.418581093392e-02, 4.467352124027e-02, 4.385207851028e-02, 4.437420087682e-02, 5.152721407555e-02, 2.350596199299e-02, -1.789837545149e-03, -3.638341654305e-03, -1.111241182596e-03, -2.115905452428e-02, 8.200395524769e-03, 7.147371882780e-02, -1.671920949231e-03, -1.921081944493e-03, -2.677367780287e-03, -4.060542078119e-04, 1.071528469122e-02, 1.686220997698e-02, 1.861143110526e-02, 1.641176503343e-02, 3.864556276527e-02, 5.441772082398e-02
811500, 8.115000000000e+03, 4.458569794431e-02, 5.304720562574e-02, 5.456615445706e-02, 5.831200349517e-02, 6.480348618514e-02, 7.493415050623e-02, 5.145585613384e-02, 2.487328497269e-02, 2.482330891766e-02, 2.666697621017e-02, 2.966802706261e-02, 4.154723231094e-02, 4.358112658913e-02, 4.376024027351e-02, 4.472298253855e-02, 4.439196358817e-02, 5.687736920149e-02, 2.350595894907e-02, -1.787570427082e-03, -3.637996479209e-03, -1.437730830694e-03, -2.102615525224e-02, 4.642998523385e-03, 7.245256078907e-02, -1.999860920277e-03, 3.565743042350e-04, -3.233994256093e-03, -1.442208321490e-04, 1.105320038701e-02, 1.617482468740e-02, 1.729602887519e-02, 1.813635095440e-02, 4.561473520411e-02, 1.465731790987e-01
812000, 8.120000000000e+03, 4.458569649192e-02, 5.304604804040e-02, 5.456559694371e-02, 5.832432535571e-02, 6.544386530755e-02, 7.470339754898e-02, 5.200236958243e-02, 2.488438108883e-02, 2.557902003696e-02, 2.620294570351e-02, 3.061390342261e-02, 4.185001327944e-02, 4.327724781423e-02, 4.326588850146e-02, 4.485914427519e-02, 4.754871821919e-02, 3.951912413357e-02, 2.350595692510e-02, -1.785537057102e-03, -3.637928781722e-03, -1.726076110188e-03, -2.076749420895e-02, 1.060880359962e-03, 7.405405642701e-02, -2.353516049532e-03, -5.260247014006e-04, -3.408487255218e-03, 9.513133066275e-04, 1.164616815974e-02, 1.615906994430e-02, 1.668531350764e-02, 2.243535004948e-02, 4.549781596391e-02, 1.110790647136e-01
812500, 8.125000000000e+03, 4.458569630474e-02, 5.304497083482e-02, 5.456518465926e-02, 5.832069924820e-02, 6.517925291134e-02, 7.420444141671e-02, 5.204494069136e-02, 2.478648169350e-02, 2.363716021522e-02, 2.661753182046e-02, 3.122150440222e-02, 4.037532099076e-02, 4.377346153943e-02, 4.367788426716e-02, 4.277017346552e-02, 4.531328733089e-02, 4.565966463892e-02, 2.350595700572e-02, -1.783737423873e-03, -3.638163805223e-03, -1.897097505704e-03, -2.320964535646e-02, -2.137091004777e-03, 7.572424434094e-02, -2.641155432509e-03, -2.753506738127e-03, -2.851585695739e-03, 1.547869615412e-03, 1.088624001421e-02, 1.695403767193e-02, 1.741357668805e-02, 2.416405431424e-02, 3.295243154497e-02, 1.177501363211e-01
813000, 8.130000000000e+03, 4.458569752324e-02, 5.304398120207e-02, 5.456493037558e-02, 5.833589883837e-02, 6.472079714055e-02, 7.388378361764e-02, 5.183482370080e-02, 2.483109988074e-02, 2.454247517391e-02, 2.537792948471e-02, 3.076900355277e-02, 4.083268756900e-02, 4.312556311251e-02, 4.429475026302e-02, 4.291087646469e-02, 4.458960136769e-02, 3.935721290704e-02, 2.350595921340e-02, -1.782174847336e-03, -3.638729707922e-03, -1.849913405437e-03, -2.474263471620e-02, -2.932183774196e-03, 7.650793725980e-02, -2.721904998645e-03, 3.412076326860e-04, -3.760346178067e-03, 1.652559070802e-03, 1.263051026673e-02, 1.583929421789e-02, 1.829948321990e-02, 2.955584383727e-02, 2.886698710049e-02, 6.308457093257e-02
813500, 8.135000000000e+03, 4.458569952074e-02, 5.304308697980e-02, 5.456484588529e-02, 5.834716753610e-02, 6.465892047624e-02, 7.414544202934e-02, 5.202376106362e-02, 2.496799751830e-02, 2.468873178558e-02, 2.574671836928e-02, 3.159715530429e-02, 4.191537463133e-02, 4.355218113750e-02, 4.439895436937e-02, 4.363985487450e-02, 4.204709310039e-02, 4.733707488403e-02, 2.350596235912e-02, -1.780859579197e-03, -3.639648696671e-03, -1.654642028284e-03, -2.489115157968e-02, -6.196458643222e-04, 7.497836103238e-02, -2.689764854868e-03, -1.362214576343e-03, -3.105707990161e-03, 2.672989012015e-03, 1.594692664984e-02, 1.585670123851e-02, 1.890083394784e-02, 3.349053303250e-02, 2.404013611722e-02, 5.032275377687e-02
